"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2906",1721600,3323,49,4937,48,"now just sit down and eat",6,"now just sit down and eat","adv adv v adv coord v","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2907",1721619,3467,50,4937,48,"that hurt",2,"that hurt","pro:dem v","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2908",1721655,3437,53,4937,48,"hi",1,"hi","co","FEM",NA,"Adult",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2909",1721664,3467,55,4937,48,"it just recorded that",4,"it just record that","pro:per adv part pro:dem","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2910",1721674,3323,56,4937,48,"so what",2,"so what","adv pro:int","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2911",1721687,3468,57,4937,48,"where's my xxx",3,"where my","adv:int co","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2912",1721699,3323,58,4937,48,"it's supposed to record anything",5,"it suppose to record anything","pro:per part inf v pro:indef","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2913",1721721,3323,59,4937,48,"it doesn't matter what they record",6,"it do matter what they record","pro:per mod v pro:int pro:sub v","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2914",1721737,3323,60,4937,48,"it's just the suppertime thing",5,"it just the thing","pro:per adj det:art n","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2915",1721749,3467,61,4937,48,"you're sure that didn't have anything on it",8,"you sure that do have anything on it","pro:per adj det:dem mod v pro:indef prep pro:per","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2916",1721778,3468,62,4937,48,"it didn't",2,"it do","pro:per mod","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2917",1721790,3468,63,4937,48,"she gave us that blank tape",6,"she give us that blank tape","pro:sub v pro:obj pro:dem adj n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2918",1721809,3468,64,4937,48,"and then I played it",5,"and then I play it","coord adv:tem pro:sub v pro:per","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2919",1721837,3323,66,4937,48,"really",1,"real","adv","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2920",1721853,3467,69,4937,48,"I'm hot",2,"I hot","pro:sub adj","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2921",1721859,3467,70,4937,48,"do I just have_to do I have_to do the dishes right now because Bro and them didn't eat",18,"do I have_to do the dish right now because Bro and them do eat","mod pro:sub mod:aux v det:art n adv adv conj n:prop coord pro:obj mod v","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"2922",1721902,3328,71,4937,48,"xxx",1,"","","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2923",1721908,3467,72,4937,48,"no I can wait",4,"no I can wait","co pro:sub mod v","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2924",1721916,3468,73,4937,48,"the xxx was supposed was supposed to be on at night",11,"the be suppose to be on at night","det:art aux part inf cop adv prep n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2925",1721947,3328,74,4937,48,"I'll check the tv guide",5,"I check the tv guide","pro:sub v det:art n n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2926",1721986,3328,76,4937,48,"I'll check the tv guide later",6,"I check the tv guide later","pro:sub v det:art n n adv","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2927",1722006,3468,77,4937,48,"what",1,"what","pro:int","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2928",1722014,3467,78,4937,48,"it's all over",3,"it all over","pro:per adv adv","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2929",1722027,3328,79,4937,48,"I will check the tv guide",6,"I will check the tv guide","pro:sub mod v det:art n n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2930",1722043,3323,80,4937,48,"will you hand me a one sauce",7,"will you hand me a one sauce","mod pro:per v pro:obj n:let det:num n","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2931",1722074,3468,81,4937,48,"great now I can use this on that uh current affair",11,"great now I can use this on that current affair","adj adv pro:sub mod v pro:dem prep pro:dem adj n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2932",1722101,3328,82,4937,48,"you got_to put some ketchup in it",7,"you got_to put some ketchup in it","pro:per mod:aux v qn n prep pro:per","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2933",1722124,3467,83,4937,48,"current affair",2,"current affair","adj n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2934",1722131,3468,84,4937,48,"extra",1,"extra","adj","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2935",1722135,3468,85,4937,48,"did um xxx one",4,"do one","v pro:indef","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2936",1722151,3467,86,4937,48,"then Flash",2,"then Flash","adv:tem n:prop","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2937",1722169,3468,88,4937,48,"no the Flash isn't on",5,"no the Flash be on","qn det:art n:prop cop adv","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2938",1722187,3468,89,4937,48,"it's on Saturday",3,"it on Saturday","pro:per prep n:prop","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2939",1722198,3467,90,4937,48,"oh",1,"oh","co","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2940",1722204,3328,91,4937,48,"check on the door",4,"check on the door","n prep det:art n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2941",1722225,3468,92,4937,48,"excuse me",2,"excuse me","v pro:obj","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2942",1722237,3467,93,4937,48,"what's on after um tough cops",6,"what on after tough cop","pro:int adv adv:tem adj n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2943",1722254,3468,94,4937,48,"I don't know",3,"I do know","pro:sub mod v","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2944",1722271,3468,95,4937,48,"Flash might be on",4,"Flash might be on","n:prop mod cop adv","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2945",1722281,3468,96,4937,48,"I don't know",3,"I do know","pro:sub mod v","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2946",1722295,3468,97,4937,48,"I think it's on Saturday",5,"I think it on Saturday","pro:sub v pro:per prep n:prop","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2947",1722349,3328,100,4937,48,"no it's not",3,"no it not","co pro:per neg","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2948",1722360,3467,101,4937,48,"I am not going to watch A Current Affair",9,"I be not go to watch A Current Affair","pro:sub aux neg part inf v n:prop n:prop n:prop","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2949",1722412,3468,103,4937,48,"it's on for an hour Cousin",6,"it on for a hour Cousin","pro:per adv prep det:art n n:prop","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2950",1722429,3467,104,4937,48,"I'm not going to watch A Current Affair",8,"I not go to watch A Current Affair","pro:sub neg part inf v n:prop n:prop n:prop","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2951",1722469,3328,107,4937,48,"what",1,"what","pro:int","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2952",1722486,3328,109,4937,48,"hm",1,"hm","co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2953",1722495,3328,110,4937,48,"what",1,"what","pro:int","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2954",1722513,3468,112,4937,48,"Mom can I have the juice",6,"Mom can I have the juice","n:prop mod pro:sub v det:art n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2955",1722532,3467,113,4937,48,"I'm not going to watch Current Affair",7,"I not go to watch Current Affair","pro:sub neg part inf v n:prop n:prop","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2956",1722559,3468,114,4937,48,"how much is this mom",5,"how much be this mom","adv:int adv cop pro:dem n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2957",1722580,3328,115,4937,48,"xxx",1,"","","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2958",1722588,3468,116,4937,48,"what",1,"what","pro:int","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2959",1722595,3328,117,4937,48,"put it in",3,"put it in","v pro:per adv","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2960",1722608,3468,118,4937,48,"a quart",2,"a quart","det:art n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2961",1722617,3328,119,4937,48,"no it's that's two quarts",5,"no that two quart","co pro:dem det:num n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2962",1722629,3468,120,4937,48,"xxx",1,"","","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2963",1722637,3328,121,4937,48,"put in eight tablespoons I think it is",8,"put in eight tablespoon I think it be","v prep det:num n pro:sub v pro:per cop","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2964",1722669,3468,122,4937,48,"",0,"","","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2965",1722703,3328,124,4937,48,"I think it was eight tablespoons",6,"I think it be eight tablespoon","pro:sub v pro:per cop det:num n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2966",1722742,3328,126,4937,48,"huh",1,"huh","co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2967",1722752,3323,127,4937,48,"it's a good thing that Charlene did xxx",8,"it a good thing that Charlene do","pro:per det:art adj n pro:rel n:prop v","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2968",1722773,3328,128,4937,48,"you okay",2,"you okay","pro:per co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2969",1722781,3328,129,4937,48,"you okay",2,"you okay","pro:per co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2970",1722793,3468,130,4937,48,"sure",1,"sure","adj","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2971",1722804,3468,131,4937,48,"xxx",1,"","","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2972",1722812,3328,132,4937,48,"xxx",1,"","","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2973",1722837,3328,134,4937,48,"do you",2,"do you","mod pro:per","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2974",1722844,3467,135,4937,48,"Ma see those",3,"Ma see those","n:prop v pro:dem","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2975",1722867,3328,137,4937,48,"I'll have to ask your Mom to buy some more huh",11,"I have to ask your Mom to buy some more huh","pro:sub v inf v det:poss n:prop inf v qn qn co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2976",1722902,3467,139,4937,48,"Mom this right",3,"Mom this right","n:prop pro:dem n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2977",1722921,3467,141,4937,48,"this morning right",3,"this morning right","pro:dem n n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2978",1722940,3467,143,4937,48,"xxx goes what does your cereal say to you right",10,"go what do your cereal say to you right","v pro:int mod det:poss n v prep pro:per n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2979",1722975,3467,144,4937,48,"and Bro goes",3,"and Bro go","coord n:prop v","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2980",1722989,3467,145,4937,48,"Bro goes it's telling me to make my bed",9,"Bro go it tell me to make my bed","n:prop v pro:per part pro:obj inf v det:poss n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2981",1723018,3468,146,4937,48,"I made my bed this morning",6,"I make my bed this morning","pro:sub v det:poss n pro:dem n","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2982",1723035,3323,147,4937,48,"you did",2,"you do","pro:per v","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2983",1723044,3468,148,4937,48,"",0,"","","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2984",1723050,3468,149,4937,48,"I made I um I flattened my um sleeping bag out",11,"I flatten my sleep bag out","pro:sub v det:poss n:gerund n adv","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2985",1723095,3468,150,4937,48,"because I'm going sleep in my xxx",7,"because I go sleep in my","conj pro:sub part n prep det:poss","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2986",1723120,3328,151,4937,48,"okay",1,"okay","co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2987",1723132,3467,152,4937,48,"okay",1,"okay","co","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2988",1723139,3328,153,4937,48,"quieter in there",3,"quiet in there","n prep adv","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2989",1723157,3467,154,4937,48,"yeah",1,"yeah","co","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2990",1723167,3467,155,4937,48,"",0,"","","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2991",1723193,3323,157,4937,48,"Sis pushed me out the bed last night and I fell on him",13,"Sis push me out the bed last night and I fall on him","n:prop v pro:obj adv det:art n adv n coord pro:sub v prep pro:obj","COU",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"2992",1723230,3328,158,4937,48,"ouch",1,"ouch","co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2993",1723247,3467,160,4937,48,"and I and I and I heard Sis say something",10,"and I hear Sis say something","coord pro:sub v n:prop v pro:indef","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2994",1723271,3467,161,4937,48,"kind of like this where is he",7,"kind of like this where be he","adj prep co det:dem adv:int cop pro:sub","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2995",1723304,3467,162,4937,48,"I went like this xxx",5,"I go like this","pro:sub v prep pro:dem","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2996",1723325,3467,163,4937,48,"and I heard her say xxx",6,"and I hear her say","coord pro:sub v pro:obj v","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2997",1723344,3467,164,4937,48,"and I put xxx",4,"and I put","coord pro:sub v","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2998",1723359,3467,165,4937,48,"I went like that",4,"I go like that","pro:sub v prep pro:dem","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2999",1723385,3328,167,4937,48,"I wish you had better mouths",6,"I wish you have good mouth","pro:sub v pro:per v adv n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"3000",1723412,3467,168,4937,48,"I think she was saying something about me",8,"I think she be say something about me","pro:sub v pro:sub aux part pro:indef prep pro:obj","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"3001",1723438,3467,169,4937,48,"when you stopped coughing and stuff",6,"when you stop cough and stuff","conj pro:per v n:gerund coord n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"3002",1723466,3467,171,4937,48,"xxx",1,"","","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"3003",1723470,3468,172,4937,48,"xxx",1,"","","COU2",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"3004",1723502,3467,175,4937,48,"then I fell back to sleep",6,"then I fall back to sleep","adv:tem pro:sub v adv prep n","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"3005",1723526,3467,176,4937,48,"xxx like this one",4,"like this one","prep pro:dem pro:indef","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"3006",1723560,3467,178,4937,48,"when I when I got up out of bed and they were like this",14,"when I get up out of bed and they be like this","conj pro:sub v adv adv prep n coord pro:sub aux co pro:dem","COU3",NA,"Cousin",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"3007",1723611,3278,1,4945,48,"so what are you having for dinner",7,"so what be you have for dinner","adv pro:int aux pro:per part prep n","MOT",NA,"Mother",3276,68.3299451734122,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"3008",1723612,3328,179,4937,48,"mhm",1,"yes","co","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"3009",1723619,3328,180,4937,48,"good meatballs",2,"good meatball","adj n","AUN",NA,"Aunt",3276,68.8227684346701,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
